111084,3132.23,73.8776,924.6634,2.1798623087147124
111085,1541.57,51.4376,241.081,0.1932208756306331
111086,4395.83,56.5112,818.3698,0.7541054975609633
111087,3061.6700000000005,150.90800000000002,1087.8778000000002,2.3117297726606734
111088,4081.01,157.0424,1021.1446000000001,0.4136851158871658
111089,1369.8500000000001,69.0008,366.6442,0.39410215298445117
111090,3330.7700000000004,136.0856,1061.3266,0.46990416483648656
111091,3695.81,160.5464,790.8418,0.7621918682495473
111092,1422.4099999999999,169.38320000000002,229.8034,0.10393661746863825
111093,3092.27,157.2872,796.9246,0.9654148050013185
111094,3852.59,70.8488,285.65860000000004,0.5770250462862521
111095,3283.25,81.29840000000002,527.461,1.0496159823165996
111096,3050.6900000000005,138.1736,267.277,3.3900204129831866
111097,724.55,51.8168,551.1706,0.21561208753049235
111098,2997.05,122.78,998.8114000000002,1.679408049564898
111099,3776.27,160.97840000000002,998.767,0.38223444621573555
111100,4981.01,114.7016,882.5278000000001,0.3607897221057606
111101,4164.710000000001,168.1112,460.01740000000007,0.3226787906557343
111102,2876.9900000000002,126.41360000000002,366.9106,0.3044887351503019
111103,3239.8700000000003,86.2184,808.2466000000001,0.2507639573555951
111104,4549.01,166.5272,796.5694,0.41321472925606806
111105,1078.43,114.2264,1171.9714000000001,0.44785094433614997
111106,1912.3700000000001,124.9016,263.1922,2.801421796831581
111107,1428.71,93.06320000000001,306.571,1.7293358756556834
111108,2451.29,76.03280000000001,931.945,2.356541182064653
111109,4481.15,155.3816,759.2734,0.5734256357409622
111110,4362.710000000001,88.7768,799.3222000000001,1.1146950339483277
111111,1222.79,127.34960000000001,553.1686000000001,0.3705132864213622
111112,1103.27,128.1608,283.34979999999996,0.2844375219728968
111113,3740.27,84.7592,861.6154000000001,1.5797859974566435
111114,1401.71,62.6216,327.79420000000005,0.6694786146236823
111115,3400.07,133.52720000000002,968.4418000000001,0.2794258277832828
111116,4853.210000000001,123.50480000000002,998.989,0.26273824076542884
111117,4260.29,156.2792,247.51900000000003,3.301993467825738
111118,1181.0300000000002,86.4776,910.1446000000001,3.485347170583741
111119,967.73,70.8536,624.697,0.6737767663276556
111120,884.57,64.0616,555.9658000000001,1.4869191016265257
111121,2057.09,144.9176,538.6498,0.19916338805300512
111122,3457.13,128.17520000000002,1180.6294,0.9014555620615793
111123,3571.79,51.8072,478.2658,0.19973067055777466
111124,2212.7900000000004,70.7912,537.8506,0.13351582142795299
111125,864.77,67.7,839.149,0.12486550847961764
111126,3362.9900000000002,166.1192,303.241,2.339178546436308
111127,3502.3100000000004,52.964,637.0402,0.22332045121434185
111128,3270.11,121.1144,1152.391,0.287896720497422
111129,1974.11,99.1688,273.049,2.9886877384514547
111130,1841.9900000000002,110.12720000000002,456.7318,0.3411783052268935
111131,605.03,83.05520000000001,469.11940000000004,2.410777165350072
111132,3872.0300000000007,120.9944,336.54100000000005,1.8428385465489487
111133,1386.23,165.7208,578.0326,0.3369351250924995
111134,3703.73,124.5704,241.65820000000002,0.15992252048639688
111135,1334.21,113.7992,174.481,1.8949282974163797
111136,3616.6100000000006,117.78800000000001,739.7818000000001,1.1876876491312505
111137,3724.0700000000006,78.9032,870.4066000000001,0.11622888679315099
111138,2375.1500000000005,54.38,496.11460000000005,0.13793560856065093
111139,4175.6900000000005,81.1736,171.10660000000001,1.6281407909671761
111140,1578.1100000000001,150.3032,822.6322,1.8849835327355806
111141,1333.8500000000001,134.0984,1021.8106000000001,0.2416611329746655
111142,1206.77,77.3672,336.71860000000004,3.1123104972044473
111143,4050.41,75.7976,838.6162000000002,2.605801189720691
111144,1734.7100000000003,101.5736,782.539,2.368973782726279
111145,4575.110000000001,63.5624,197.7022,0.2452270465218815
111146,1035.77,87.8792,208.26940000000002,0.18080517422885423
111147,1210.0100000000002,168.12560000000002,286.591,0.31180681611991334
111148,1496.21,50.2856,570.2182,0.5006032968655161
111149,2559.29,132.56240000000003,499.0006,1.0009253439116943
111150,953.87,74.1944,196.4146,2.6169423755473358
111151,2424.1100000000006,85.6232,845.8978000000001,0.12986406746423818
111152,2480.4500000000003,127.61840000000001,857.3086000000001,0.22973082822152638
111153,668.39,119.7608,876.0010000000001,0.17022504622955978
111154,3895.7900000000004,166.56080000000003,285.1258,0.6285127038160242
111155,3836.3900000000003,87.14,599.9218000000001,0.11053805981405536
111156,1326.1100000000001,77.66,580.8742,1.0281934676096547
111157,1516.0100000000002,87.38480000000001,457.3978000000001,0.6045786927977642
111158,2404.4900000000002,56.324,452.1586,0.20666541919157266
111159,4679.87,149.036,938.3386,3.04532200813469
111160,4548.470000000001,125.90480000000001,493.4506,0.9973730245383445
111161,4040.33,150.1208,810.4666000000001,1.8660462661640103
111162,4475.75,81.10640000000001,819.5242000000001,0.20950627469793054
111163,839.5699999999999,129.0344,1159.0510000000002,2.7446354692365706
111164,2713.0099999999998,100.9256,255.9994,0.27101140080635505
111165,1200.83,153.32240000000002,888.2554,1.1976950118505152
111166,2567.3900000000003,83.06960000000001,363.7138,1.4650890334584383
111167,1624.73,147.6104,608.3134,0.5370373485694768
111168,2962.31,156.0824,418.05940000000004,0.16346360972036314
111169,3280.9100000000003,136.7528,132.6562,1.0102206991625857
111170,4861.67,65.7512,208.75780000000003,0.29335223205849875
111171,2920.01,94.7192,667.2766,0.5047495533538551
111172,2830.01,130.0568,624.7858,0.38809534485633235
111173,3970.4900000000002,88.1144,653.113,0.3427344932883023
111174,3419.3300000000004,52.9448,634.6426,0.38337769277237027
111175,886.01,145.2104,288.589,0.14413222013442448
111176,650.57,86.6312,1202.1634000000001,0.3543823259523387
111177,4054.55,76.23440000000001,686.8126,0.7217872207046356
111178,4554.2300000000005,169.0568,379.6978,0.11287323117516197
111179,4129.790000000001,81.4184,163.7362,0.5969747399219917
111180,923.63,56.4152,538.8718000000001,2.605060132697633
111181,1755.41,70.3544,147.5746,0.8974901240883296
111182,1646.6900000000003,106.92080000000001,231.1798,3.161380840438831
111183,922.19,119.16080000000001,602.3194000000001,2.2386112975557233
111184,2775.65,87.8552,1054.3114,0.2079626644537655
111185,2590.25,57.1304,613.375,0.5437231782081886
111186,4189.55,105.62,305.3278,0.7522845465340523
111187,1215.41,75.0056,664.7013999999999,2.672986745471757
111188,2764.49,78.236,1075.7566000000002,2.2408409390272115
111189,4033.31,61.2104,203.9626,0.10072076540805118
111190,4555.490000000001,94.5176,762.2926000000001,0.24118046554987857
111191,504.59,115.40720000000002,549.9274,0.1938814911409777
111192,2097.05,51.1304,612.0874000000001,0.30027452137516947
111193,678.83,101.1704,859.6618,2.7089594305405216
111194,4185.05,122.41520000000001,720.2458,0.19016764182674273
111195,3384.05,88.8872,1075.4902000000002,2.0319746128686322
111196,4754.93,50.3384,168.2206,0.17209933427718896
111197,3421.67,114.308,981.3178000000001,0.7943963920811632
111198,3151.13,93.62,1064.9674,0.5279502056636932
111199,2416.55,112.9688,172.74940000000004,0.9723040409160917
111200,2552.9900000000002,117.7688,445.67620000000005,0.219510453670964
111201,3950.3300000000004,109.5752,476.8006,3.331236746677047
111202,1781.5100000000002,114.092,861.9262,3.112753142562589
111203,3956.09,80.1944,152.76940000000002,1.7054013577976699
111204,3891.47,69.3944,627.3166,0.42471343479920487
111205,1688.27,53.5976,875.113,1.6175245165574337
111206,1160.15,135.57680000000002,907.5694000000001,0.11931043224110115
111207,3300.5300000000007,106.9304,487.7674,0.3553917227871563
111208,4258.3099999999995,125.82320000000001,1107.0142,1.117870050185469
111209,1156.73,123.4568,1183.5598,3.1092137416802808
111210,1271.39,65.7992,665.0566000000001,3.4868344825126627
111211,2655.23,79.2248,145.621,0.4171707941370593
111212,3512.75,158.108,915.0730000000001,0.4419667127535711
111213,636.1700000000001,145.7912,876.1342000000001,3.062694862037514
111214,2140.0699999999997,140.97199999999998,878.7982000000002,0.8096801042537624
111215,1427.27,167.63600000000002,1007.0698,0.26229024271392526
111216,2819.57,97.2488,769.2634,1.3441130824694567
111217,2084.63,122.6936,753.5902000000001,1.4003076842967377
111218,4585.370000000001,119.11760000000001,312.3874,0.20424033182606194
111219,997.0699999999999,61.2488,168.8866,0.42386867374696424
111220,4305.110000000001,93.43280000000001,437.55100000000004,0.26847955626461784
111221,3595.55,167.68400000000003,262.8814,0.3857841664704125
111222,3419.6900000000005,86.77520000000001,1127.7934,0.2186691988683276
111223,2786.8100000000004,159.41840000000002,493.5394,1.2679820111132813
111224,894.65,120.0488,1053.823,2.6955091215571625
111225,4194.77,102.9944,349.7278,0.12112262310162258
111226,4680.05,58.1096,1087.2118,1.509289068066428
111227,2984.27,55.4024,704.7502000000001,2.0101307663979733
111228,1592.5100000000002,162.716,1019.3686,0.6075090749372904
111229,2824.9700000000003,113.00240000000001,441.547,1.02076305152239
111230,2552.4500000000003,138.50960000000003,1180.141,1.5409543877674596
111231,3441.11,113.6072,810.4222000000001,1.3116338615581784
111232,4936.55,62.5016,621.7666,0.10047755330869074
111233,1741.73,115.3832,222.5218,0.1816556978767474
111234,3535.07,54.4184,111.7438,1.797029828946499
111235,635.63,163.7144,1024.8742000000002,0.5726921632560116
111236,786.47,167.3144,1176.5446000000002,1.440503287223333
111237,2618.69,98.0504,488.4334,0.4442984333647864
111238,933.1700000000001,152.05040000000002,598.9006000000002,0.41824005703926714
111239,3575.75,133.196,440.65900000000005,0.543491252668552
111240,959.8100000000002,56.1656,672.5158,1.5207080701243096
111241,1537.9700000000003,62.8856,819.835,0.1953205833773909
111242,610.07,77.5592,1117.315,3.4185844583559355
111243,2884.9100000000003,74.9384,163.3366,0.5075568453994882
111244,4569.710000000001,86.30960000000002,901.309,0.13625887571702555
111245,4475.570000000001,157.1192,1195.015,0.16037803215888574
111246,4144.91,115.24400000000001,289.1662,0.8628223860369908
111247,4465.13,163.9976,1160.8270000000002,0.2399147274326267
111248,839.0300000000001,106.1768,661.0162,0.16085771585783218
111249,2103.71,157.87760000000003,240.5482,0.8940505709163432
111250,3336.5300000000007,156.452,420.5014,0.6751195887756244
111251,2909.2100000000005,88.1336,405.4498,2.7201548013126646
111252,2546.1499999999996,84.5864,920.7118,0.7999514619228154
111253,2827.13,131.1704,304.0402,2.613595027421393
111254,4236.35,113.15120000000002,502.3306,1.3364887250775235
111255,1460.5700000000002,126.0968,818.3254000000001,1.7119623050645687
111256,4829.81,95.4296,322.28860000000003,0.462807814113907
111257,4206.110000000001,61.599199999999996,640.9474,2.0299527938332185
111258,1976.27,163.13840000000002,946.3750000000001,2.269383602163497
111259,2359.13,72.6344,480.84100000000007,0.16258261392945797
111260,3656.2100000000005,80.5592,564.8902,1.4632150284836583
111261,3735.4100000000003,146.15120000000002,834.4426000000001,0.4146864661608928
111262,1806.71,164.4728,230.06980000000001,0.12242143663943818
111263,2870.8700000000003,77.65520000000001,409.80100000000004,0.8401789093492738
111264,3981.11,156.7448,400.0774,0.18817684362753975
111265,4199.27,64.4216,1159.717,1.7180597597912388
111266,1658.93,78.1928,463.30300000000005,0.7406077309994764
111267,1628.3300000000002,137.0024,502.28620000000006,1.2127781400341735
111268,4568.99,117.6104,509.2126,0.23977828938530965
111269,821.9300000000001,77.3576,307.1926,0.8654030501597304
111270,3147.71,136.45520000000002,786.979,0.5950252731895712
111271,1873.8500000000001,116.42960000000001,1127.2162,2.3831659696517846
111272,2317.91,149.8616,604.495,0.2934356814687708
111273,4576.1900000000005,138.9752,1142.2678,0.40397595939194314
111274,1790.33,89.7128,1031.7562,0.24272887980288796
111275,4132.3099999999995,57.8696,234.02140000000003,0.1980336521180534
111276,3533.81,136.8872,605.4718,0.10664675159538241
111277,3319.4300000000003,84.9704,905.6602000000001,0.27918750002028775
111278,1111.5500000000002,130.9352,1204.7830000000001,0.33564385040639333
111279,2405.57,69.3032,534.4762000000001,1.0953659878287891
111280,4904.6900000000005,65.876,459.529,1.6230547770974137
111281,4816.490000000001,68.684,229.31500000000003,0.5394101750083573
111282,4194.41,123.74480000000001,553.3906000000001,1.8599525491710265
111283,4168.49,96.1736,620.8786,0.23565399435872142
111284,4209.710000000001,54.7208,337.38460000000003,0.342442168324162
111285,3578.6300000000006,123.31280000000001,1149.0610000000001,1.9407469776977662
111286,2503.67,114.47120000000001,456.1546,0.8796727413125188
111287,2858.4500000000003,81.14000000000001,1018.303,2.3602305296478514
111288,2197.8500000000004,79.73840000000001,639.8374,0.7598109203396097
111289,2516.8100000000004,60.836,622.3882000000001,0.14768027817865073
111290,4202.6900000000005,73.16720000000001,544.6882,3.3081037771561363
111291,3876.71,149.9384,409.1794,1.9117102556923513
111292,3694.9100000000003,146.8136,911.743,0.3159132017350594
111293,4153.91,168.0104,641.6134000000001,0.31345184131951376
111294,1674.4099999999999,103.49360000000001,454.86699999999996,0.32021025292761746
111295,826.0699999999999,133.9208,372.8602,3.3929142960598826
111296,2182.01,155.18,135.8974,0.9848287890756947
111297,4838.09,100.5704,634.687,0.5034591222647625
111298,3562.07,163.34000000000003,544.5994000000001,0.167964601901824
111299,3486.2900000000004,99.3032,227.317,1.1769267286733667
111300,3916.13,81.8792,922.6210000000001,2.3025427915906835
111301,2159.3300000000004,128.4968,1062.5698000000002,0.14388645859780538
111302,1677.2900000000002,72.1496,403.45180000000005,0.4690362175179591
111303,3799.67,97.70960000000001,1093.5610000000001,0.1130821020782458
111304,3160.3100000000004,77.88560000000001,105.5278,1.0792844712505498
111305,3529.13,139.796,508.6354,0.7294232968098906
111306,2796.8900000000003,144.61040000000003,368.8198,0.22139151420591352
111307,1483.25,130.7144,810.1558,2.3022153612317897
111308,2527.4300000000003,113.3912,1095.0706,0.1393354256157738
111309,2296.85,58.5416,1173.4366,1.1453883096021424
111310,898.97,82.97840000000001,328.1938,0.30181577922846153
111311,4395.650000000001,80.6984,1098.4006000000002,1.7170827096480137
111312,1663.97,108.5912,663.4138,1.001352471578207
111313,2929.7300000000005,52.6664,393.6394,0.1689948857959402
111314,4666.1900000000005,70.9448,541.3138000000001,2.379102405445435
111315,3584.57,152.3864,1000.2322,0.40720606087359457
111316,4415.27,64.9208,226.87300000000002,1.9523737183917447
111317,1953.23,164.7176,1086.7678,0.12717738216231128
111318,4403.030000000001,51.1736,487.9006,0.2043565481529412
111319,2432.5700000000006,128.9096,725.4406000000001,0.4719132550317823
111320,737.87,137.2184,408.60220000000004,0.6276195065227634
111321,4284.77,104.70800000000001,737.917,0.8870847946440528
111322,725.09,162.3176,105.7054,1.1094759601860202
111323,2004.3500000000001,148.17680000000001,509.3458,1.8483503962622183
111324,1304.33,53.8424,1014.7510000000001,2.759507983815624
111325,920.21,82.5368,592.1074000000001,0.7135204225576137
111326,1340.69,136.9256,793.195,0.46957014903249705
111327,3257.5100000000007,55.7432,242.10220000000004,0.8141833445262416
111328,2054.9300000000003,126.7112,791.5078000000001,1.6909113571221297
111329,2884.37,152.24720000000002,371.5282,0.677909668991175
111330,708.35,65.252,859.2178,0.9743803823358739
111331,4448.570000000001,153.50960000000003,167.4658,0.49592655735945274
111332,4018.7300000000005,140.5064,479.1538,0.1897893956869953
111333,978.71,101.5352,531.8566000000001,0.7277654373200381
111334,1331.33,57.7448,286.05820000000006,0.17168376316612247
111335,2546.69,98.0984,243.6562,2.577788673835483
111336,3152.5700000000006,90.0488,1156.9198000000001,1.356981448926799
111337,4878.950000000001,68.3048,625.9846000000001,0.28892211528210665
111338,3803.8100000000004,85.0952,160.273,0.18544051268247852
111339,4682.93,148.5944,501.97540000000004,0.20328406547107272
111340,919.6700000000001,54.1112,143.0014,0.8161541254018286
111341,2018.57,111.1496,1185.913,0.17481274394854907
111342,3712.55,76.50319999999999,732.3670000000001,1.0060629228171498
111343,3592.3100000000004,164.5736,391.37500000000006,0.2494479241580711
111344,2465.33,84.4184,928.9702000000001,0.11455506093064761
111345,2481.71,52.892,465.079,2.2846030928025525
111346,1062.0500000000002,57.4424,727.2610000000001,1.6899497461104969
111347,1272.1100000000001,66.092,817.2154,1.1053811790723282
111348,3449.57,68.9192,1114.207,0.2004705541319743
111349,3183.53,53.0552,399.3670000000001,1.1213730142628762
111350,4354.610000000001,128.876,876.7114,0.21393219870518848
111351,4852.31,88.6712,923.1982,0.7620834816615203
111352,1528.0700000000002,106.50800000000001,745.5538,0.4867729643490797
111353,4759.43,97.10000000000001,535.1422,0.7923654565516658
111354,2418.17,125.6024,294.36100000000005,2.3720078334758488
111355,4217.630000000001,94.4744,482.7058,3.4307603479198923
111356,3073.01,152.48239999999998,1161.1822000000002,2.21832859264864
111357,515.21,166.83440000000002,743.023,2.2328881154437936
111358,1230.5300000000002,82.5224,872.893,2.1665726933664016
111359,4505.81,128.19440000000003,478.0438,0.22316171127194187
111360,2967.53,87.51920000000001,487.10140000000007,0.17085562898017545
111361,2378.21,76.0424,710.7442000000001,1.4070949506638586
111362,2410.9700000000003,127.2728,999.5218000000001,0.2292086877369211
111363,3439.67,79.1816,781.0294000000001,3.2902745764640797
111364,2636.15,138.80720000000002,856.1098000000002,0.3487328561420948
111365,3657.2900000000004,76.3352,786.8902,1.500941204701471
111366,3161.75,106.964,906.6370000000002,0.319028441925711
111367,1310.9900000000002,108.07760000000002,1118.4250000000002,1.2303237148144512
111368,1718.87,146.276,505.12780000000004,2.389614145650249
111369,4967.51,83.5304,579.7642000000001,0.19041119803679257
111370,3406.55,123.13520000000001,607.3366000000001,0.167154407470512
111371,4410.23,153.41360000000003,1020.9226000000001,0.38534550501650056
111372,4379.81,99.9368,522.1774,0.29595023269276083
111373,3987.41,165.07280000000003,321.2674,1.177094115942017
111374,542.75,144.8504,405.9382,1.6051502285319896
111375,933.53,118.1864,932.9662000000001,0.44379323741925614
111376,815.99,57.5864,896.7358,0.10030622785575703
111377,1710.41,138.8648,567.421,0.48809003491209896
111378,4463.15,59.1176,556.1434,2.0493873018242854
111379,3319.97,89.444,582.0286000000001,0.725904848955681
111380,3277.3100000000004,73.6376,481.9066,2.738007952539812
111381,2731.19,145.75760000000002,229.5814,1.4673827437173121
111382,3452.4500000000007,129.07280000000003,143.2678,0.3180318554575844
111383,1891.13,129.4472,428.1382,1.488400062835537
111384,4971.110000000001,154.1624,644.5882,1.3056783799936795
111385,3599.51,155.4392,752.125,0.39516848242863556
111386,4374.41,154.8248,1187.6002,0.4575722363027269
111387,3510.2300000000005,99.56720000000001,1178.4094,0.8550048735182599
111388,1363.19,140.0408,899.0446000000001,0.2025337979737346
111389,1839.1100000000004,66.3176,178.65460000000002,1.0874501380263901
111390,4115.57,74.612,121.867,1.6037811644541569
111391,3653.33,58.004000000000005,1003.7398000000002,0.4199685260807482
111392,3301.4300000000003,136.07600000000002,893.7166000000001,0.6146350364048709
111393,2069.33,118.30160000000001,1156.3870000000002,0.10981729759114617
111394,3223.4900000000002,74.1608,729.6586000000001,0.2522662487624987
111395,4994.51,56.7128,789.4654,0.883056980712523
111396,1533.47,112.61840000000001,623.143,1.7909067804256336
111397,1791.0500000000002,121.1528,527.9938,0.27875109361187955
111398,2742.8900000000003,77.11760000000001,1076.6890000000003,0.4584189696267188
111399,1460.0300000000002,137.0312,1068.031,1.8647198490123527
111400,1619.6900000000003,94.5848,193.79500000000002,0.5026721501141042
111401,2184.3500000000004,110.78479999999999,867.8314,0.20192983464592268
111402,2726.3300000000004,166.32080000000002,299.95540000000005,0.15413919303628523
111403,2601.23,128.1656,988.5994000000001,0.2801818753850898
111404,2224.67,121.604,570.3514,2.026779713348129
111405,3467.7500000000005,73.0376,323.5318,0.2104618781418785
111406,2334.6500000000005,71.2136,349.15060000000005,0.16360315005233694
111407,819.95,90.7304,126.7954,2.2132866956801487
111408,2353.37,116.9,849.139,0.30263240773371985
111409,3779.69,82.3064,471.2506,2.715516633502657
111410,4826.570000000001,129.9848,312.343,1.1922568703294552
111411,3039.8900000000003,51.452,736.2742000000001,0.2596921036777911
111412,1549.4900000000002,98.3768,965.8222000000001,0.11543817909213243
111413,2252.39,67.93039999999999,199.7002,0.1728351504520329
111414,857.75,168.236,228.91540000000003,3.067926018623233
111415,1327.3700000000001,132.68240000000003,194.6386,1.4335548723288831
111416,4574.210000000001,95.2472,1170.2398,3.1470265714119328
111417,4725.77,89.9864,868.453,3.425397622864379
111418,3632.9900000000002,169.724,1183.7818,0.17777107184321878
111419,509.27,166.8008,711.721,0.24589056185219987
111420,2984.6300000000006,103.84400000000001,256.621,1.2196967573058675
111421,753.71,91.4024,1135.9186000000002,2.7744610889475516
111422,4976.33,86.29520000000001,441.0142000000001,0.11000486818025071
111423,4864.01,154.2392,952.0138000000001,0.1647003451710325
111424,4103.51,126.4424,823.4758,0.13587186817282634
111425,1085.81,153.00560000000002,398.5678,0.36543723997855515
111426,4246.790000000001,99.0392,486.7906,0.734210709798396
111427,3436.2500000000005,76.724,732.2782,0.3785020137657785
111428,2003.6299999999999,147.8696,552.6802,0.6530226311549239
111429,3481.9700000000003,101.34800000000001,289.2994,0.4878818397325019
111430,747.23,95.132,897.6682000000001,0.12355833536101596
111431,3819.4700000000003,145.8152,920.7562,0.5896341085682105
111432,4331.570000000001,139.46,1172.815,0.6257479217820855
111433,2008.8500000000001,153.26960000000003,1000.0546000000002,0.2988686167750139
111434,540.77,126.8168,478.35460000000006,0.3980450229192406
111435,4359.110000000001,134.0216,1080.1078000000002,0.949349122784578
111436,2799.05,66.9752,899.7994000000001,0.15940028124811045
111437,4167.41,110.4296,813.619,2.9557183614993794
111438,2354.63,69.2552,604.8058000000001,0.270549296092771
111439,4480.43,130.9832,325.30780000000004,0.14483082643438785
111440,1958.27,154.38800000000003,740.4478,0.6283339627228507
111441,761.27,143.56400000000002,337.1626,0.6143728633576094
111442,4979.75,128.83280000000002,312.0322,0.20725406993604092
111443,1081.31,111.5864,849.583,0.28995116219059
111444,1710.95,50.8472,899.0889999999999,0.1143597317545928
111445,2529.05,84.5384,1118.5582000000002,1.6901900975829096
111446,3922.0700000000006,56.804,1126.0174,2.0195866006099696
111447,2803.37,60.3656,722.7766000000001,0.38699306197356503
111448,2363.81,123.91760000000001,180.0754,2.230983641423644
111449,4694.09,161.48720000000003,742.6678,1.6684574875502203
111450,1644.8899999999999,72.7112,977.1442000000001,1.3697782000929013
111451,4623.71,114.2504,933.3214,0.18860551301740136
111452,1744.79,143.3816,1092.8506,1.197524695055967
111453,3462.3500000000004,137.15120000000002,723.8422,0.3724150678639924
111454,4144.55,78.62,506.7262,0.3695134869830456
111455,733.37,73.604,594.7714000000001,0.18206951200856406
111456,2746.8500000000004,167.3,822.2326,0.2546814135103417
111457,4998.47,139.0328,374.45860000000005,0.2234793040720318
111458,1735.43,145.0856,995.6146000000001,0.12916415818766255
111459,3131.3300000000004,137.9576,176.8342,3.1065618323646436
111460,1718.51,112.68560000000001,1006.5370000000001,0.11791040013639133
111461,2161.8500000000004,101.708,104.32900000000001,0.12901729021756853
111462,4038.8900000000003,155.36720000000003,344.4886,3.2007383521250525
111463,2084.2700000000004,119.684,828.0934000000001,0.19187909989787386
111464,1647.2300000000002,149.7464,895.5814,0.2792669200133401
111465,1979.3300000000002,105.21200000000002,179.365,1.3097698613434172
111466,1057.37,102.56240000000001,397.63540000000006,0.5431821724964364
111467,977.2700000000001,166.22480000000002,615.1510000000001,0.48140318243937125
111468,2137.55,169.3496,1192.3066000000001,1.710015693619488
111469,1985.27,165.12560000000002,112.05460000000001,0.35808055085841456
111470,1052.51,62.7704,777.3886,0.23087716106005055
111471,4210.43,154.5224,1030.513,1.7536063033817608
111472,2057.9900000000002,141.6104,409.9786000000001,2.1262806448156453
111473,3728.9300000000003,93.5384,1020.2566000000002,0.16748754257080897
111474,3539.57,58.5704,447.58540000000005,2.758330913563833
111475,2407.55,93.572,135.0538,0.14592658969146727
111476,4986.05,167.04560000000004,754.8334,0.2641619556303197
111477,4650.530000000001,51.5336,823.609,2.6161981501114178
111478,4643.51,86.1128,292.1854,1.0194573868201506
111479,959.99,103.75280000000001,872.4046000000001,2.202610680999477
111480,3334.5500000000006,56.4248,1052.047,0.8779230597397434
111481,2313.95,155.4728,691.8298,2.2768187280898355
111482,3179.75,162.0248,180.9634,0.9144971526486286
111483,1336.01,133.0088,1006.0042000000001,0.10260019147798022
111484,1709.87,116.52560000000001,583.5826000000001,2.2774664108390748
111485,1196.5100000000002,113.9528,732.5002,0.11063242037288902
111486,4482.05,76.5176,173.5042,0.2560250574636965
111487,3938.09,87.4712,877.5106000000001,0.112857180171581
111488,1402.4299999999998,129.7928,951.9694000000002,0.3965759444527044
111489,3931.43,112.4648,807.6250000000001,2.018151044399557
111490,2884.1900000000005,110.9912,919.4686,1.7906521066571366
111491,769.55,163.388,360.9166,0.3713045122630768
111492,3826.49,57.0872,766.6882,0.959529116093932
111493,3318.5300000000007,83.276,441.9466,0.314121213258589
111494,3827.9300000000003,108.38,1064.3458,0.4048962220804494
111495,3619.85,74.97200000000001,536.341,0.11212129614947526
111496,4751.51,119.37680000000002,904.2394,0.33962918304688816
111497,2458.13,145.2872,737.2066,2.350516503124657
111498,1431.4099999999999,147.09199999999998,742.2238000000001,0.3130509030170817
111499,975.47,122.5832,717.8038000000001,0.2046764841433567
111500,3747.8300000000004,132.6104,1133.7874000000002,0.16065196170032708
111501,4495.91,86.9,1116.4270000000001,1.4349826831321637
111502,971.51,166.81040000000002,170.5738,0.45252457898229864
111503,754.4300000000001,155.0072,865.9222000000001,0.6586186065599757
111504,820.85,78.26,518.9362000000001,3.244274793392867
111505,4439.93,154.9832,461.7934,0.11167571802116211
111506,2220.17,163.4264,634.243,0.22574724738682467
111507,1397.39,135.5816,541.9798000000001,1.589702363283572
111508,1194.35,105.34640000000002,686.3686,3.314696756068704
111509,807.71,151.9208,862.1926000000001,0.7737687028285588
111510,3016.4900000000002,144.4568,188.245,2.9131527139030258
111511,1523.93,148.1048,521.3338000000001,2.1681138252325725
111512,3629.3900000000003,110.8664,860.461,1.0521566423762372
111513,2600.8700000000003,156.3368,956.8978000000001,2.6608500328178954
111514,2120.63,130.892,1068.8746,1.2096775793587398
111515,4394.93,158.6312,987.667,2.709344709682301
111516,2833.2500000000005,136.13840000000002,219.5026,1.8935813504298928
111517,2547.05,113.54480000000001,1098.8002000000001,0.5388734607439066
111518,3344.8100000000004,84.8792,495.8482000000001,0.9739647596347613
111519,4829.09,109.7192,580.4302,0.3392430027829615
111520,2933.6900000000005,58.9448,250.1386,3.110982938769365
111521,3137.9900000000002,88.2728,455.48859999999996,1.0115145340255427
111522,3505.01,102.3512,445.321,0.7855213764639188
111523,4175.33,136.4696,961.5154000000001,0.7137233964980592
111524,751.55,152.8856,1191.4186,0.7963192774210246
111525,2718.9500000000003,108.7064,416.461,0.11022410549112358
111526,866.03,146.9384,938.1610000000002,2.2199065396495583
111527,4334.27,130.3928,216.48340000000002,0.24746921561996812
111528,3881.3900000000003,99.51920000000001,1071.4942,2.281031960748661
111529,3961.13,69.0776,214.57420000000002,0.14789044950596977
111530,1154.21,112.8104,767.8870000000002,0.24025616230348265
111531,3197.0299999999997,94.10000000000001,177.27820000000003,1.7998432182081923
111532,2317.7300000000005,146.09840000000003,257.9086,0.5702540240474765
111533,3925.67,93.69200000000001,350.8378,1.8607462519151763
111534,2718.59,141.8216,1096.7134,0.8084144688430391
111535,2224.13,80.108,815.5726,0.7534623062077456
111536,3252.4700000000003,107.8712,376.85620000000006,1.237870440098053
111537,750.83,100.244,1159.0954000000002,1.0451474212910021
111538,2937.11,156.8744,979.7638000000001,1.2658199601356033
111539,959.45,155.4056,1083.2602000000002,0.4722489375397474
111540,673.97,103.6568,1165.0894,0.34967642904532004
111541,2475.77,155.10320000000002,1096.1362000000001,0.9019685060689209
111542,2968.07,159.9608,539.4046000000001,0.501387030066314
111543,3586.55,86.9624,222.65500000000003,1.7015252602869422
111544,4548.110000000001,85.8104,808.1134000000001,0.10165613516495095
111545,2656.4900000000002,59.492000000000004,453.0466,1.2188297762839888
